unix_timestamp,esc_data
1790151042.3316705,61,56,54,49,3988,17051,25691,30341,343836,343837,343839,343834,0,0,0,0
1790151042.541452,45,44,61,62,10306,23242,32060,3717,343956,343957,343959,343954,0,0,0,0
1790151042.736402,59,55,52,54,11942,24889,943,5300,343986,343987,343989,343984,0,0,0,0
1790151042.736402,65,52,64,50,13563,26498,2596,6960,344016,344017,344019,344014,0,0,0,0
1790151042.736402,63,63,49,54,16677,29647,5811,10136,344076,344077,344079,344074,0,0,0,0
1790151042.9466422,54,51,71,58,18334,31272,7492,11807,344106,344107,344109,344104,0,0,0,0
1790151042.9466422,54,55,59,53,23253,3429,12280,16622,344196,344197,344199,344194,0,0,0,0
1790151043.141181,66,68,52,64,24903,5055,13812,18224,344226,344227,344229,344224,0,0,0,0
1790151043.141181,17,13,20,21,27735,7934,16660,21204,344316,344317,344319,344314,0,0,0,0
1790151043.3572595,5,7,8,11,28034,8287,17139,21633,344346,344347,344349,344344,0,0,0,0
1790151043.3572595,4,5,-1,0,28066,8406,17337,21781,344406,344407,344409,344404,0,0,0,0
1790151043.3572595,-1,2,1,-3,28071,8399,17332,21790,344436,344437,344439,344434,0,0,0,0
1790151043.4528973,5,2,0,1,28086,8375,17310,21802,344466,344467,344469,344464,0,0,0,0
1790151043.547031,28,-1,-1,3,28135,8313,17259,21855,344526,344527,344529,344524,0,0,0,0
1790151043.7656732,2,-5,-2,-2,28220,8185,17113,21911,344676,344677,344679,344674,0,0,0,0
1790151044.1713603,-2,1,-2,5,28264,8140,17066,21947,344946,344947,344949,344944,0,0,0,0
1790151044.2965028,3,2,4,-3,28239,8149,17082,21928,345006,345007,345009,345004,0,0,0,0
1790151044.3588393,1,-1,-3,-3,28241,8151,17083,21930,345036,345037,345039,345034,0,0,0,0
1790151044.400643,1,-1,-1,2,28257,8128,17064,21939,345066,345067,345069,345064,0,0,0,0
1790151044.45646,25,-23,-26,13,28500,7862,16792,22092,345096,345097,345099,345094,0,0,0,0
1790151044.5114853,73,-91,-62,49,29971,6394,15887,22838,345126,345127,345129,345124,0,0,0,0
1790151044.5462642,67,-60,-67,82,31903,4430,13995,24596,345156,345157,345159,345154,0,0,0,0
1790151044.6022124,65,-71,-74,70,833,2603,12102,26433,345186,345187,345189,345184,0,0,0,0
1790151044.637272,81,-76,-77,80,2730,600,10070,28480,345216,345217,345219,345214,0,0,0,0
1790151044.7353947,66,-61,-69,87,4816,31332,7975,30541,345246,345247,345249,345244,0,0,0,0
1790151044.7408824,62,-68,-60,62,6732,29434,5991,32552,345276,345277,345279,345274,0,0,0,0
1790151044.8022735,62,-58,-52,63,8348,27763,4338,1439,345306,345307,345309,345304,0,0,0,0
1790151044.862265,48,-54,-48,50,9830,26309,2970,2882,345336,345337,345339,345334,0,0,0,0
1790151044.9076664,45,-49,-47,46,11028,25043,1630,4129,345366,345367,345369,345364,0,0,0,0
1790151044.9721954,46,-61,-49,37,12344,23773,453,5331,345396,345397,345399,345394,0,0,0,0
1790151045.04623,53,-59,-52,51,13720,22328,31659,6745,345426,345427,345429,345424,0,0,0,0
1790151045.0525188,61,-64,-63,53,15198,20864,30205,8248,345456,345457,345459,345454,0,0,0,0
1790151045.1165795,76,-62,-69,68,16891,19142,28494,9927,345486,345487,345489,345484,0,0,0,0
1790151045.165726,60,-59,-55,66,18667,17287,26644,11788,345516,345517,345519,345514,0,0,0,0
1790151045.181605,64,-74,-71,60,20438,15521,24806,13563,345546,345547,345549,345544,0,0,0,0
1790151045.2955568,57,-56,-60,57,22119,13852,23104,15226,345576,345577,345579,345574,0,0,0,0
1790151045.3186285,57,-61,-51,60,23653,12270,21539,16833,345606,345607,345609,345604,0,0,0,0
1790151045.3600056,58,-56,-58,49,25174,10783,19964,18410,345636,345637,345639,345634,0,0,0,0
1790151045.3758903,53,-47,-43,43,26570,9312,18650,19803,345666,345667,345669,345664,0,0,0,0
1790151045.4413764,41,-39,-46,47,27974,7903,17106,21202,345696,345697,345699,345694,0,0,0,0
1790151045.5052478,51,-62,-64,61,29455,6475,15667,22670,345726,345727,345729,345724,0,0,0,0
1790151045.6026583,54,-50,-60,64,32692,3262,12483,25918,345786,345787,345789,345784,0,0,0,0
1790151045.684151,68,-80,-70,71,1591,1519,10771,27707,345816,345817,345819,345814,0,0,0,0
1790151045.7005248,58,-46,-60,55,3245,32660,9060,29317,345846,345847,345849,345844,0,0,0,0
1790151045.7517214,52,-60,-65,60,4870,31072,7418,31031,345876,345877,345879,345874,0,0,0,0
1790151045.8123593,66,-61,-55,42,6454,29534,5885,32576,345906,345907,345909,345904,0,0,0,0
1790151045.8771594,46,-49,-57,53,7941,27997,4414,1273,345936,345937,345939,345934,0,0,0,0
1790151045.8929641,51,-55,-54,54,9473,26521,2979,2885,345966,345967,345969,345964,0,0,0,0
1790151045.961094,61,-57,-57,52,10908,25015,1323,4403,345996,345997,345999,345994,0,0,0,0
1790151046.0231793,48,-57,-52,60,14094,21823,31030,7554,346056,346057,346059,346054,0,0,0,0
1790151046.1365674,56,-66,-62,46,15711,20347,29461,9137,346086,346087,346089,346084,0,0,0,0
1790151046.157383,59,-42,-60,67,17345,18717,27853,10693,346116,346117,346119,346114,0,0,0,0
1790151046.216831,62,-56,-59,58,18883,17051,26138,12433,346146,346147,346149,346144,0,0,0,0
1790151046.2818713,54,-66,-53,50,20502,15429,24490,13981,346176,346177,346179,346174,0,0,0,0
1790151046.3307142,58,-51,-65,65,22085,13872,22973,15598,346206,346207,346209,346204,0,0,0,0
1790151046.42725,57,-56,-52,44,23584,12328,21448,17143,346236,346237,346239,346234,0,0,0,0
1790151046.42725,63,-51,-55,52,25175,10801,19752,18686,346266,346267,346269,346264,0,0,0,0
1790151046.5664196,54,-48,-55,60,26637,9278,18339,20226,346296,346297,346299,346294,0,0,0,0
1790151046.5664196,4,7,-22,-1,28536,7620,16649,22173,346356,346357,346359,346354,0,0,0,0
1790151046.6379662,-1,17,10,-2,28668,8096,16630,22066,346386,346387,346389,346384,0,0,0,0
1790151046.8371701,-9,12,2,-3,28464,8547,17161,21869,346446,346447,346449,346444,0,0,0,0
1790151046.8371701,1,-1,-7,-5,28228,8827,17376,21668,346536,346537,346539,346534,0,0,0,0
1790151047.02864,4,-1,-4,8,28248,8802,17351,21688,346566,346567,346569,346564,0,0,0,0
1790151047.02864,-2,0,-6,0,28353,8684,17257,21787,346626,346627,346629,346624,0,0,0,0
1790151047.02864,-1,0,2,3,28417,8612,17202,21841,346656,346657,346659,346654,0,0,0,0
1790151047.0817776,2,-1,1,-2,28480,8543,17149,21894,346686,346687,346689,346684,0,0,0,0
1790151047.2426398,3,0,0,0,28536,8491,17111,21940,346716,346717,346719,346714,0,0,0,0
1790151047.2426398,1,-2,-2,6,28567,8434,17066,21963,346746,346747,346749,346744,0,0,0,0
1790151047.2589061,0,-2,-3,-5,28578,8438,17064,21973,346776,346777,346779,346774,0,0,0,0
1790151047.3560085,0,-4,0,-2,28579,8450,17074,21973,346806,346807,346809,346804,0,0,0,0
1790151047.3741536,-3,0,-1,1,28562,8468,17091,21958,346866,346867,346869,346864,0,0,0,0
1790151047.452546,-2,-2,-6,-2,28567,8468,17088,21963,346896,346897,346899,346894,0,0,0,0
1790151047.5747721,-2,2,1,-5,28571,8462,17082,21964,346926,346927,346929,346924,0,0,0,0
1790151047.5747721,-2,-5,-1,1,28572,8452,17080,21966,346986,346987,346989,346984,0,0,0,0
1790151047.642795,1,3,1,3,28568,8452,17082,21964,347016,347017,347019,347014,0,0,0,0
1790151047.8103302,3,-5,0,0,28582,8448,17077,21976,347076,347077,347079,347074,0,0,0,0
1790151047.8168619,-1,-1,6,-4,28591,8431,17062,21981,347106,347107,347109,347104,0,0,0,0
1790151047.8860388,0,1,2,4,28583,8440,17071,21975,347136,347137,347139,347134,0,0,0,0
1790151047.8997211,-4,1,2,4,28567,8457,17085,21963,347166,347167,347169,347164,0,0,0,0
1790151047.9425573,0,-2,-1,-6,28558,8468,17092,21955,347196,347197,347199,347194,0,0,0,0
1790151047.9759777,0,1,0,3,28557,8468,17092,21954,347226,347227,347229,347224,0,0,0,0
1790151048.061106,1,-3,-1,-2,28565,8463,17087,21958,347256,347257,347259,347254,0,0,0,0
1790151048.2685175,4,-3,2,6,28568,8456,17084,21962,347286,347287,347289,347284,0,0,0,0
1790151048.2685175,2,0,-3,-1,28569,8452,17076,21957,347376,347377,347379,347374,0,0,0,0
1790151048.2816513,2,-6,-2,0,28588,8460,17089,21978,347406,347407,347409,347404,0,0,0,0
1790151048.441976,1,-2,-1,-2,28580,8448,17081,21972,347466,347467,347469,347464,0,0,0,0
1790151048.4613638,2,-2,0,-2,28577,8447,17081,21971,347496,347497,347499,347494,0,0,0,0
1790151048.5774844,3,-6,-4,-4,28581,8463,17092,21975,347556,347557,347559,347554,0,0,0,0
1790151048.6779869,1,-3,-5,-1,28565,8461,17094,21962,347616,347617,347619,347614,0,0,0,0
1790151048.881475,1,-6,6,-2,28568,8465,17093,21962,347646,347647,347649,347644,0,0,0,0
1790151048.9007068,2,3,-6,4,28568,8460,17090,21962,347766,347767,347769,347764,0,0,0,0
1790151049.0827973,-4,3,3,3,28568,8460,17090,21964,347796,347797,347799,347794,0,0,0,0
1790151049.0827973,1,-3,1,-10,28571,8458,17088,21965,347826,347827,347829,347824,0,0,0,0
1790151049.0935678,0,-2,1,3,28613,8416,17056,22000,347886,347887,347889,347884,0,0,0,0
1790151049.2540364,-1,0,-4,-1,28593,8421,17061,21985,347946,347947,347949,347944,0,0,0,0
1790151049.2896943,1,3,-5,-1,28583,8436,17073,21976,347976,347977,347979,347974,0,0,0,0
1790151049.3018456,0,-1,0,-1,28579,8444,17077,21973,348006,348007,348009,348004,0,0,0,0
1790151049.500361,-1,3,1,8,28614,8408,17049,21999,348126,348127,348129,348124,0,0,0,0
1790151049.5940423,-2,1,0,-12,28574,8452,17085,21966,348186,348187,348189,348184,0,0,0,0
1790151049.6945422,-4,-5,-6,6,28568,8455,17087,21961,348246,348247,348249,348244,0,0,0,0
1790151049.908466,0,3,1,-2,28573,8449,17082,21967,348276,348277,348279,348274,0,0,0,0
1790151049.9102283,0,3,0,3,28574,8448,17082,21968,348306,348307,348309,348304,0,0,0,0
1790151049.9102283,6,0,-8,-4,28572,8452,17085,21967,348336,348337,348339,348334,0,0,0,0
1790151049.9206128,2,-3,1,0,28569,8455,17088,21963,348366,348367,348369,348364,0,0,0,0
1790151050.1013947,-4,-1,-4,-3,28567,8456,17089,21961,348396,348397,348399,348394,0,0,0,0
1790151050.1144493,2,3,-3,1,28574,8450,17083,21966,348486,348487,348489,348484,0,0,0,0
1790151050.3099685,0,-2,-2,-2,28571,8451,17085,21966,348516,348517,348519,348514,0,0,0,0
1790151050.3099685,0,-4,-1,3,28574,8448,17082,21966,348606,348607,348609,348604,0,0,0,0
1790151050.5224726,-5,3,3,-2,28576,8448,17081,21968,348636,348637,348639,348634,0,0,0,0
1790151050.5247877,-4,1,-5,2,28573,8450,17083,21966,348726,348727,348729,348724,0,0,0,0
1790151050.5941255,2,3,-8,-5,28578,8446,17080,21969,348786,348787,348789,348784,0,0,0,0
1790151050.718724,-1,3,0,2,28576,8446,17081,21968,348816,348817,348819,348814,0,0,0,0
1790151050.7317321,-1,-4,-3,-5,28574,8449,17083,21967,348846,348847,348849,348844,0,0,0,0
1790151050.9276497,-1,-1,0,0,28575,8448,17081,21967,348876,348877,348879,348874,0,0,0,0
1790151050.9276497,4,3,3,3,28590,8452,17083,21981,348936,348937,348939,348934,0,0,0,0
1790151050.9276497,-3,4,-2,1,28594,8458,17084,21979,348966,348967,348969,348964,0,0,0,0
1790151051.12297,-1,-3,-1,0,28588,8438,17074,21978,349086,349087,349089,349084,0,0,0,0
1790151051.3420012,-2,-1,-5,1,28598,8452,17079,21981,349206,349207,349209,349204,0,0,0,0
1790151051.5459733,4,3,1,-3,28602,8447,17074,21983,349236,349237,349239,349234,0,0,0,0
1790151051.5459733,2,1,-4,5,28603,8441,17071,21984,349266,349267,349269,349264,0,0,0,0
1790151051.5459733,-1,6,3,-3,28601,8449,17075,21981,349356,349357,349359,349354,0,0,0,0
1790151051.5618985,3,-3,5,-2,28601,8449,17075,21981,349386,349387,349389,349384,0,0,0,0
1790151051.6157987,0,-1,2,-1,28597,8445,17071,21979,349416,349417,349419,349414,0,0,0,0
1790151051.7557547,-2,0,-3,-1,28577,8458,17085,21961,349446,349447,349449,349444,0,0,0,0
1790151051.7557547,-1,-2,-1,3,28570,8502,17119,21955,349476,349477,349479,349474,0,0,0,0
1790151051.9556603,-3,-3,-1,3,28577,8472,17099,21962,349506,349507,349509,349504,0,0,0,0
1790151051.9556603,5,-3,-7,4,28586,8451,17083,21974,349536,349537,349539,349534,0,0,0,0
1790151051.9556603,-5,6,-4,3,28601,8442,17072,21982,349596,349597,349599,349594,0,0,0,0
1790151052.047324,3,-2,-3,2,28598,8448,17077,21981,349626,349627,349629,349624,0,0,0,0
1790151052.047324,4,-1,-2,2,28592,8456,17082,21977,349656,349657,349659,349654,0,0,0,0
1790151052.1600785,4,-5,-2,-2,28590,8457,17084,21974,349686,349687,349689,349684,0,0,0,0
1790151052.175881,-64,-60,-60,-58,26519,6553,14960,20492,349746,349747,349749,349744,0,0,0,0
1790151052.2081766,-57,-52,-48,-62,25152,5146,13628,19020,349776,349777,349779,349774,0,0,0,0
1790151052.2731335,-52,-59,-62,-48,23780,3839,12149,17531,349806,349807,349809,349804,0,0,0,0
1790151052.5644858,-61,-53,-53,-56,16443,29149,4411,9763,349956,349957,349959,349954,0,0,0,0
1790151052.5803223,-59,-62,-59,-64,14797,27486,2915,8271,349986,349987,349989,349984,0,0,0,0
1790151052.7750537,-63,-56,-60,-47,13157,25774,1313,6718,350016,350017,350019,350014,0,0,0,0
1790151052.7750537,-52,-55,-60,-65,11615,24196,32539,5086,350046,350047,350049,350044,0,0,0,0
1790151052.7750537,-58,-66,-61,-54,10015,22509,30850,3516,350076,350077,350079,350074,0,0,0,0
1790151052.9711337,-64,-53,-81,-64,8361,21019,29242,1878,350106,350107,350109,350104,0,0,0,0
1790151052.9711337,-60,-50,-50,-84,3517,16274,24300,29767,350196,350197,350199,350194,0,0,0,0
1790151053.1816125,-22,-41,-41,-40,30064,10062,18011,23341,350316,350317,350319,350314,0,0,0,0
1790151053.2007053,-27,-22,-21,-26,29555,9300,17204,22500,350346,350347,350349,350344,0,0,0,0
1790151053.3922117,-3,-3,12,-18,28656,8601,16282,21273,350406,350407,350409,350404,0,0,0,0
1790151053.3972712,-4,-2,6,-4,28454,8783,16339,21004,350466,350467,350469,350464,0,0,0,0
1790151053.5921226,-3,4,8,0,28265,8974,16504,20850,350526,350527,350529,350524,0,0,0,0
1790151053.5921226,-1,2,2,-8,28072,9178,16709,20667,350586,350587,350589,350584,0,0,0,0
1790151053.7980871,0,5,-1,-2,27988,9266,16815,20568,350616,350617,350619,350614,0,0,0,0
1790151053.7980871,-1,3,5,-5,27916,9350,16909,20469,350646,350647,350649,350644,0,0,0,0
1790151053.7980871,0,2,0,-2,27790,9487,17055,20298,350706,350707,350709,350704,0,0,0,0
1790151054.0061178,-8,0,-5,-3,27766,9647,17178,20205,350796,350797,350799,350794,0,0,0,0
1790151054.018984,2,0,2,0,27758,9644,17182,20201,350826,350827,350829,350824,0,0,0,0
1790151054.199347,6,4,0,-1,27760,9636,17176,20205,350856,350857,350859,350854,0,0,0,0
1790151054.199347,4,-4,5,1,27771,9626,17166,20221,350916,350917,350919,350914,0,0,0,0
1790151054.2151847,7,-2,2,-2,27769,9630,17170,20218,350946,350947,350949,350944,0,0,0,0
1790151054.4130101,-3,-1,5,-1,27765,9635,17175,20214,350976,350977,350979,350974,0,0,0,0
1790151054.4130101,-1,0,0,0,27764,9636,17175,20213,351006,351007,351009,351004,0,0,0,0
1790151054.4130101,-6,3,0,3,27752,9624,17171,20203,351036,351037,351039,351034,0,0,0,0
1790151054.5292137,1,2,-3,1,27746,9660,17198,20192,351156,351157,351159,351154,0,0,0,0
1790151054.61409,2,-4,-4,3,27775,9623,17165,20214,351216,351217,351219,351214,0,0,0,0
1790151054.662735,35,-37,-28,20,28134,9147,16822,20489,351246,351247,351249,351244,0,0,0,0
1790151054.776234,70,-66,-62,65,30004,7443,15824,21524,351276,351277,351279,351274,0,0,0,0
1790151054.792382,62,-54,-67,47,31671,5700,13857,23343,351306,351307,351309,351304,0,0,0,0
1790151054.843259,76,-79,-83,69,737,3950,11995,25360,351336,351337,351339,351334,0,0,0,0
1790151054.8591905,77,-64,-85,96,2755,2002,9897,27408,351366,351367,351369,351364,0,0,0,0
1790151054.9152386,68,-60,-78,82,4856,32667,7763,29506,351396,351397,351399,351394,0,0,0,0
1790151054.9797263,54,-65,-58,56,6805,30816,5895,31490,351426,351427,351429,351424,0,0,0,0
1790151055.0309188,65,-45,-62,59,8381,29204,4325,405,351456,351457,351459,351454,0,0,0,0
1790151055.100512,49,-45,-46,45,9828,27909,3045,1757,351486,351487,351489,351484,0,0,0,0
1790151055.200012,47,-45,-44,48,12242,25413,600,4215,351546,351547,351549,351544,0,0,0,0
1790151055.2380633,54,-60,-58,51,13727,24048,31879,5529,351576,351577,351579,351574,0,0,0,0
1790151055.3217962,58,-67,-61,65,15272,22456,30368,7234,351606,351607,351609,351604,0,0,0,0
1790151055.3366055,79,-61,-65,61,17064,20779,28621,8980,351636,351637,351639,351634,0,0,0,0
1790151055.3978822,63,-53,-67,54,18837,18878,26641,10632,351666,351667,351669,351664,0,0,0,0
1790151055.461862,59,-57,-65,66,20641,17128,24814,12488,351696,351697,351699,351694,0,0,0,0
1790151055.5756643,63,-43,-56,60,23885,13989,21685,15824,351756,351757,351759,351754,0,0,0,0
1790151055.5948327,46,-49,-61,45,25393,12459,20134,17278,351786,351787,351789,351784,0,0,0,0
1790151055.6405947,50,-57,-56,46,26749,11100,18795,18697,351816,351817,351819,351814,0,0,0,0
1790151055.7217267,48,-54,-53,62,28162,9625,17307,20115,351846,351847,351849,351844,0,0,0,0
1790151055.7709434,60,-51,-66,56,29671,8112,15865,21628,351876,351877,351879,351874,0,0,0,0
1790151055.8585658,57,-64,-55,52,31271,6604,14214,23214,351906,351907,351909,351904,0,0,0,0
1790151055.8585658,56,-60,-56,71,116,4881,12585,24815,351936,351937,351939,351934,0,0,0,0
1790151055.9210982,68,-51,-75,57,1827,3227,10889,26514,351966,351967,351969,351964,0,0,0,0
1790151055.9643636,59,-67,-56,57,3408,1594,9257,28299,351996,351997,351999,351994,0,0,0,0
1790151056.0281029,54,-45,-68,63,5069,3,7658,29941,352026,352027,352029,352024,0,0,0,0
1790151056.0281029,49,-51,-57,46,6644,31195,6036,31455,352056,352057,352059,352054,0,0,0,0
1790151056.1607115,50,-61,-53,60,8097,29694,4572,209,352086,352087,352089,352084,0,0,0,0
1790151056.1726997,55,-59,-50,60,9644,28224,3140,1717,352116,352117,352119,352114,0,0,0,0
1790151056.2219799,64,-57,-62,49,11104,26703,1564,3295,352146,352147,352149,352144,0,0,0,0
1790151056.241248,51,-57,-58,62,12660,25169,7,4860,352176,352177,352179,352174,0,0,0,0
1790151056.2889433,56,-60,-53,75,14238,23459,31189,6504,352206,352207,352209,352204,0,0,0,0
1790151056.4154038,55,-60,-61,51,15931,21897,29600,8116,352236,352237,352239,352234,0,0,0,0
1790151056.4311864,57,-62,-56,66,17540,20367,28006,9725,352266,352267,352269,352264,0,0,0,0
1790151056.4800937,57,-42,-61,50,19088,18760,26401,11352,352296,352297,352299,352294,0,0,0,0
1790151056.4960701,56,-51,-61,54,20665,17114,24692,12889,352326,352327,352329,352324,0,0,0,0
1790151056.5608668,53,-65,-55,67,22209,15631,23229,14546,352356,352357,352359,352354,0,0,0,0
1790151056.6419396,62,-55,-52,52,23718,14036,21688,16113,352386,352387,352389,352384,0,0,0,0
1790151056.849722,56,-48,-59,56,25307,12531,20088,17546,352416,352417,352419,352414,0,0,0,0
1790151056.849722,17,-5,-27,9,27341,10416,18019,19826,352476,352477,352479,352474,0,0,0,0
1790151057.066853,2,-3,-3,-1,28238,9618,17197,20781,352566,352567,352569,352564,0,0,0,0
1790151057.066853,-3,0,-2,-7,28304,9538,17138,20841,352656,352657,352659,352654,0,0,0,0
1790151057.066853,1,3,0,3,28283,9561,17161,20823,352686,352687,352689,352684,0,0,0,0
1790151057.2808232,-2,4,6,2,28257,9587,17186,20798,352716,352717,352719,352714,0,0,0,0
1790151057.2825313,-3,-1,0,-4,28237,9608,17204,20779,352746,352747,352749,352744,0,0,0,0
1790151057.2877579,-1,0,-4,-4,28223,9625,17219,20765,352806,352807,352809,352804,0,0,0,0
1790151057.4823573,-3,-3,-1,-5,28226,9621,17216,20767,352836,352837,352839,352834,0,0,0,0
1790151057.4823573,0,-4,-5,-1,28237,9599,17218,20774,352866,352867,352869,352864,0,0,0,0
1790151057.4823573,0,-1,0,1,28233,9592,17218,20768,352926,352927,352929,352924,0,0,0,0
1790151057.5932503,-4,0,-3,-2,28227,9591,17218,20764,352956,352957,352959,352954,0,0,0,0
1790151057.5932503,-1,-4,0,-6,28225,9590,17220,20762,352986,352987,352989,352984,0,0,0,0
1790151057.657829,0,-2,-2,3,28225,9594,17222,20762,353016,353017,353019,353014,0,0,0,0
1790151057.6999187,-2,0,-3,3,28225,9597,17226,20761,353046,353047,353049,353044,0,0,0,0
1790151057.8710203,-2,-3,1,0,28222,9596,17224,20759,353106,353107,353109,353104,0,0,0,0
1790151057.8850498,2,0,-3,-3,28223,9596,17224,20759,353136,353137,353139,353134,0,0,0,0
1790151058.1004446,-1,-1,-3,2,28222,9598,17226,20759,353166,353167,353169,353164,0,0,0,0
1790151058.2321591,-2,3,4,2,28229,9591,17221,20765,353286,353287,353289,353284,0,0,0,0
1790151058.2389975,1,2,-2,7,28195,9633,17258,20730,353346,353347,353349,353344,0,0,0,0
1790151058.2389975,1,3,4,-3,28182,9647,17269,20716,353376,353377,353379,353374,0,0,0,0
1790151058.321695,-2,1,-2,-2,28176,9650,17273,20710,353406,353407,353409,353404,0,0,0,0
1790151058.5100899,-1,0,-1,-2,28182,9646,17268,20716,353466,353467,353469,353464,0,0,0,0
1790151058.516718,0,-3,-9,0,28182,9637,17259,20713,353526,353527,353529,353524,0,0,0,0
1790151058.6457007,-1,1,2,1,28190,9648,17266,20723,353586,353587,353589,353584,0,0,0,0
1790151058.6457007,4,1,0,3,28187,9648,17268,20720,353616,353617,353619,353614,0,0,0,0
1790151058.6932461,2,1,-7,-5,28180,9647,17269,20715,353646,353647,353649,353644,0,0,0,0
1790151058.909912,-3,2,2,2,28176,9652,17274,20712,353766,353767,353769,353764,0,0,0,0
1790151059.1227767,14,-3,3,-4,28175,9653,17276,20710,353796,353797,353799,353794,0,0,0,0
1790151059.1354792,3,1,0,-4,28174,9653,17275,20710,353886,353887,353889,353884,0,0,0,0
1790151059.3169115,2,-2,-5,0,28174,9653,17276,20711,353916,353917,353919,353914,0,0,0,0
1790151059.330676,-4,-4,-6,5,28175,9653,17275,20711,353946,353947,353949,353944,0,0,0,0
1790151059.330676,-4,-5,-4,5,28183,9628,17253,20717,354006,354007,354009,354004,0,0,0,0
